tBodyAcc-mean()-X,tBodyAcc-mean()-Y,tBodyAcc-mean()-Z,tBodyAcc-std()-X,tBodyAcc-std()-Y,tBodyAcc-std()-Z,tBodyAcc-mad()-X,tBodyAcc-mad()-Y,tBodyAcc-mad()-Z,tBodyAcc-max()-X,tBodyAcc-max()-Y,tBodyAcc-max()-Z,tBodyAcc-min()-X,tBodyAcc-min()-Y,tBodyAcc-min()-Z,tBodyAcc-energy()-X,tBodyAcc-energy()-Y,tBodyAcc-energy()-Z,tBodyAcc-iqr()-X,tBodyAcc-iqr()-Y,tBodyAcc-iqr()-Z,tGravityAcc-mean()-X,tGravityAcc-mean()-Y,tGravityAcc-mean()-Z,tGravityAcc-std()-X,tGravityAcc-std()-Y,tGravityAcc-std()-Z,tGravityAcc-mad()-X,tGravityAcc-mad()-Y,tGravityAcc-mad()-Z,tGravityAcc-max()-X,tGravityAcc-max()-Y,tGravityAcc-max()-Z,tGravityAcc-min()-X,tGravityAcc-min()-Y,tGravityAcc-min()-Z,tGravityAcc-energy()-X,tGravityAcc-energy()-Y,tGravityAcc-energy()-Z,tGravityAcc-iqr()-X,tGravityAcc-iqr()-Y,tGravityAcc-iqr()-Z,tBodyGyro-mean()-X,tBodyGyro-mean()-Y,tBodyGyro-mean()-Z,tBodyGyro-std()-X,tBodyGyro-std()-Y,tBodyGyro-std()-Z,tBodyGyro-mad()-X,tBodyGyro-mad()-Y,tBodyGyro-mad()-Z,tBodyGyro-max()-X,tBodyGyro-max()-Y,tBodyGyro-max()-Z,tBodyGyro-min()-X,tBodyGyro-min()-Y,tBodyGyro-min()-Z,tBodyGyro-energy()-X,tBodyGyro-energy()-Y,tBodyGyro-energy()-Z,tBodyGyro-iqr()-X,tBodyGyro-iqr()-Y,tBodyGyro-iqr()-Z,tBodyAccMag-mean(),tBodyAccMag-std(),tBodyAccMag-mad(),tBodyAccMag-max(),tBodyAccMag-min(),tBodyAccMag-energy(),tBodyAccMag-iqr(),tGravityAccMag-mean(),tGravityAccMag-std(),tGravityAccMag-mad(),tGravityAccMag-max(),tGravityAccMag-min(),tGravityAccMag-energy(),tGravityAccMag-iqr(),tBodyGyroMag-mean(),tBodyGyroMag-std(),tBodyGyroMag-mad(),tBodyGyroMag-max(),tBodyGyroMag-min(),tBodyGyroMag-energy(),tBodyGyroMag-iqr(),Activity
-0.6319142222320002,-0.507961761949,-0.4663559436113999,0.540606011873399,0.2480128403109665,1.2378023043483697,0.39325385808159996,0.210432684431,0.91003009798632,0.5931218863,-0.04044961929,2.370219231,-1.149772167,-0.7979592085,-1.712163448,0.662344958325369,0.3133844836655343,1.5964269563268,0.42317797245,0.3740279377,1.1848175528895,0.61495542978,2.1525832295000003,8.872406864099998,0.4397639534144774,0.34543383313420245,1.4724836981311276,0.333798763512,0.26555544379999996,1.0403515243599988,1.563709617,2.697309256,12.44148159,0.242273286,1.560718536,7.868797302,0.552223281866362,4.74100663969106,80.67099097926453,0.41231326012499997,0.4120140672500001,0.6503992082499988,-0.228136177353,-0.19398982046563,-1.0368979217,0.2655639587479013,0.27349573234840435,0.12777577081263236,0.21405003934819997,0.22544845225437,0.09041760444,-0.03558185324,0.317945987,-0.8951966763,-0.7705838084,-0.5407525301,-1.314695954,0.11551790998451081,0.10495197449579836,1.0898512828718654,0.28625829143750003,0.4116728785675,0.09949176042499996,9.56935213421847,0.038052662216476844,0.029741871193977688,9.622307418662823,9.504177229745356,91.57380347326314,0.0531495831951343,9.644021197963133,0.06682710386072856,0.04813306392071333,9.789585840240376,9.554891380289979,93.0111641423916,0.06810345549477503,9.414401282380247,0.04787695469583268,0.03965473685945735,9.489549801453508,9.354048732528781,88.63301448819473,0.07384580300096566,WALKING_DOWNSTAIRS
0.5985805421890001,0.13089597233,2.65546178811,0.5594825880512524,0.7794191056408127,1.726136421706366,0.44614701030880005,0.650035524424,1.4355164528900002,1.543441534,1.127506495,5.168610573,-0.08481192589,-0.9436784983,0.565320015,0.6400173551865518,0.5638784835863481,9.73306955981949,0.8880543781050001,1.3378293216000001,2.9355974202500006,1.0325029730100002,2.4420549628999995,10.084610844700002,0.8903575400847764,0.6498647703518546,2.4874498195183046,0.729930548592,0.5147081040599997,1.9873108682400003,2.575275421,3.694518089,14.4879427,0.2147558331,1.768894196,7.673782349,1.7795252835417217,6.3437242395945415,107.26804183320033,1.199850991,0.6201897859999996,3.061316968749999,-0.0721410608789,-0.024494974319999974,-1.4963925242999998,0.31486814209749076,0.5492049488433025,0.11760802001811312,0.23452869973266002,0.41910840781200004,0.09554262644000004,0.1928750277,0.9833113551,-1.332715988,-0.7737907767,-0.6545228362,-1.675248623,0.09443208488186622,0.2720634720175145,2.2516390685162486,0.24865302076499998,0.532009780475,0.18844637274999987,9.770651191258606,0.04648084352739493,0.04085601253257991,9.83784852781472,9.720302079856822,95.46756912317676,0.07940254553662918,9.967087704400377,0.3428486333179285,0.2767833480375737,10.585594244578518,9.676292442459449,99.44862797404033,0.3384010521998633,9.612227938529667,0.07937351742001375,0.06203101897213692,9.759620770328139,9.508109689805954,92.40059608199114,0.08802017042460086,WALKING_DOWNSTAIRS
-0.13516852558030001,-1.41217386715,0.41172142028,0.2025251264220778,0.798316514609637,0.8721321795702456,0.15798453449576003,0.61729779228,0.611305847136,0.1318516135,-0.376055479,2.564806938,-0.4353659749,-3.068368673,-0.4935340881,0.05518531445660294,2.567813362810017,0.8540676126951331,0.24273702499775002,0.7686866516749999,0.70775246621,0.91112703383,2.4115464804999998,11.433444881,0.5468453755196675,0.8226684843999973,1.303495122654319,0.44380877911,0.6943373083000001,1.032682325,1.872981906,3.694518089,14.08295727,0.2841476798,1.386042476,10.02353382,1.0992883500303754,6.4246615193144265,132.25285142817035,0.9088239518749999,1.0115657749999998,1.9537391675000002,-0.088450679738,-0.29575696624799996,-0.70548277796,0.25177153121764606,0.48575857062739236,0.16876497525383727,0.1922702802696,0.38792465894159994,0.134685710668,0.2089097649,0.5554128885,-0.4329380095,-0.6163448691,-0.9941539168,-0.9625425935,0.06487353628462457,0.2998374331283912,0.5233394051833441,0.308134262035,0.7000691210650001,0.2386122048,10.029690096354638,0.18342641499819554,0.1283540086595595,10.44778094661662,9.863228853611641,100.62496415366147,0.1626160167104942,10.123637173418784,0.21450348030463356,0.1723438750163119,10.473562208998041,9.846664212625857,102.52944018778321,0.28344100458850363,9.802580085774368,0.05226429391706224,0.04294532921717824,9.873032564488659,9.719326978156664,96.09303473879699,0.07254737145879098,WALKING_DOWNSTAIRS
-0.144124478097,-0.3898069977600001,-0.48453211792,0.27422801030961674,1.1313575847179538,0.5254681427931419,0.21062551736359997,0.9093571305800001,0.37016973504399997,0.3576760888,1.410107613,0.3204135895,-0.4569944441,-2.291244507,-1.506109715,0.0884527666612668,1.3039224815516222,0.48327646547746717,0.3199847191975,1.5158014893999998,0.38342475889999994,0.5005186796,1.2826127617599998,9.387641525900001,0.14936360944998728,0.7548275787209514,0.47866770267928127,0.12141182424000001,0.62590257224,0.37220344610000017,0.717248559,2.230110645,10.20239735,0.2895315289,-0.1232303679,8.812766075,0.27059748767366293,2.157883702867575,88.3340239114315,0.19995026292499996,0.968644484925,0.5685944560000014,0.25357796476300004,-0.260312562429,-0.523099055877,0.15707300811903882,0.27341934641977583,0.315915793219089,0.12716312483699999,0.23030163616519994,0.2665920722476,0.5216635466,0.146756053,-0.03573456407,0.06032116711,-0.6458182931,-0.9287932515,0.08650652110495254,0.13504495525530769,0.3634551318241303,0.22482996255,0.37677822073249995,0.533765982875,10.158794030836566,0.06854813794639276,0.05330680317764251,10.264372504633249,10.055132185293175,103.20532512345498,0.07939328791763423,10.058780290367807,0.09305569251805416,0.06905019779502997,10.275594066842414,9.957992887571635,101.18685435561088,0.10530939490142366,9.985665370768436,0.061071437622040946,0.05165026129365735,10.067477200179795,9.893512956922196,99.71686964540781,0.09604077338354955,WALKING_DOWNSTAIRS
-0.17633199095,0.06991260052,0.04479846955,0.3636682478430375,0.37972054293251084,0.6372251513084151,0.2920351696,0.31798923015999997,0.5315537262000001,0.4558579922,0.6880660057,0.7924919128,-0.7050520182,-0.4830739498,-1.030043602,0.1501221060726933,0.13465669336393388,0.3674572069880514,0.50045782325,0.538021385675,0.9661266803999999,0.88337029805,2.9721249818999995,8.874380826800001,0.3473395458973757,0.8865636508478804,0.5877400011649595,0.29828926076,0.6957611178799998,0.45080776216000035,1.377069473,4.520640373,9.583254814,0.4534398913,1.611566067,7.763513088,0.8889233676067214,9.540922504338326,79.0655295371479,0.5920740064750002,1.2722340227500002,0.7467103005000002,0.10025530642700001,-0.06386408061,-0.1990445763,0.20306843877204184,0.15295881589077667,0.22132451938990852,0.16082081161300002,0.11309226036600002,0.17960741996,0.4008685052,0.180199936,0.184781298,-0.1572931707,-0.331384629,-0.3805578351,0.047164238209554725,0.025135380214998237,0.08370483194930312,0.287823599755,0.16500512137999998,0.234679877775,10.294542339664172,0.06524312695522795,0.05278639844460571,10.413239616616458,10.199044972662806,105.9814329821917,0.09175548419462487,10.627321776019514,0.28625512538793113,0.2309468778022426,11.128020742521906,10.224606798597154,113.01371592818835,0.43694317275129535,10.168773077060301,0.0603705911703437,0.04983445230724755,10.258744956357408,10.08050873833621,103.40722604019683,0.09011529759050774,WALKING_DOWNSTAIRS
-0.2756725802882,-0.41554529667900003,0.6575073242700001,0.30537510808424795,0.37992053699779593,0.5127123120178715,0.23984183430944,0.300241780281,0.360202446002,0.1402459741,0.2842512131,1.331777573,-0.8036382198,-0.8807656765,-0.2671279907,0.15992393249647358,0.3025835465814624,0.668902404873935,0.4210926815825,0.5036260485500001,0.37124466859999994,0.4908875677675,3.5464024546,9.3105923652,0.33741205361143684,0.3774031989579878,0.6755162281326359,0.24830320445899998,0.30276379587999996,0.5956693269600001,1.124626637,4.187439442,9.933204651,0.001794616925,2.95752883,8.141578674,0.34343280871875026,12.705160227118256,87.09782014794402,0.4006482214,0.49995023025000007,1.0025928022500015,0.17812305792099997,-0.0899319871591,-0.53586575391,0.1428098537953009,0.09156743779196778,0.1364721147502475,0.1088713037548,0.0749356866609,0.11661073564999999,0.3863608837,0.003665083554,-0.3148917556,-0.09223793447,-0.2521272004,-0.7014053464,0.050083012670059615,0.015633898411791823,0.3039142805074969,0.13098855127499998,0.13335559074275,0.18474312122500008,10.493463794775238,0.055270802182772714,0.04328763965223459,10.594787630632007,10.420522857016026,110.11553178767527,0.07138233677134309,10.93220064217723,0.14021757603776536,0.10458055604169747,11.181325540586082,10.711100915318163,119.53070575258714,0.1749729884214215,10.35905078874074,0.05835094764596507,0.04788050828726735,10.448951888369324,10.27377259688428,107.31299759349221,0.08536618005546792,WALKING_DOWNSTAIRS
-0.056653714173000004,-0.5345025062650001,-0.135388660443,0.2616499650308881,0.3427940872330279,0.3710017754788843,0.19982170222579998,0.28740510941499997,0.27583227157699997,0.4182746112,0.04927563667,0.4800710678,-0.4044011831,-0.9258229733,-0.6949872971,0.06482427711019445,0.3914499368212986,0.14220817504418595,0.2464928402975,0.4109923243249999,0.4540870189825,0.49483571351,3.1275388479,9.6591669084,0.2613255509904992,0.3145256030241942,0.5090834655403642,0.20865412652999998,0.25234709748,0.38136795052000033,0.8997012973,3.712464333,10.38784122,0.1627119333,2.748754978,8.819944382,0.30632432260539,9.87053296458562,93.53275474172754,0.37103703622499995,0.3372385502500004,0.6079261307500019,-0.13453911095999999,-0.044668205098,-0.35673480332,0.24486375815043834,0.22415232546870703,0.08803552707992808,0.174671776888,0.197777071602,0.06801783742,0.4127800465,0.2296785712,-0.240368396,-0.3808632791,-0.4039227366,-0.542737782,0.07206320642790792,0.04721508705840325,0.13423494852517576,0.18588845799999998,0.38972054612499996,0.11468657109999997,10.683465496919402,0.04626051223113984,0.03468605912154512,10.762883962240329,10.622932559941713,114.13836105536004,0.05530149493459646,10.982839910046584,0.0888584589161375,0.07328532288628989,11.156134771264037,10.88569113635737,120.62987873286093,0.10557189015898594,10.552180335486868,0.05839703061498653,0.048341721824202113,10.640895300628154,10.469583287420287,111.35157902450194,0.08691896123090004,WALKING_DOWNSTAIRS
-0.42210067211,-0.23108012675999992,-0.535055160522,0.06457844406986836,0.2773059850700114,0.2916532654781154,0.05305324912799999,0.20748667239600005,0.250600624078,-0.33885625,0.3250424862,-0.08109855652,-0.5225461721,-0.4959497452,-0.8492498398,0.18192231529035033,0.12260677340350212,0.3628394893388664,0.09218081837499997,0.15659052129999995,0.5066936016,0.45481576324999995,2.9419754505,8.9213401794,0.11939363156648138,0.27440667068860136,0.2537748493494182,0.10582258104999998,0.19513465879999997,0.21439701071999995,0.6191428304,3.457628727,9.177671432,0.3272185028,2.566302299,8.468797684,0.21968673383344944,8.72298867017124,79.64827210332291,0.21834506097500006,0.20353943124999985,0.41575360274999973,-0.21423940436000005,-0.234886042576,-0.31567059458,0.03925980579410318,0.1613043481461838,0.06058434511406911,0.026865061227999986,0.13443221020400004,0.047960671787999995,-0.1229330078,-0.02565558441,-0.2079934925,-0.2567085624,-0.4572191834,-0.3701734245,0.047285721496419214,0.07858863645479323,0.10295134086810129,0.035543672750000005,0.2635805960375,0.059137657349999984,10.866703166605209,0.05900450961300891,0.04937173215423485,10.955777298101832,10.780625409737036,118.08837109004682,0.08730190363096568,11.109870210652504,0.10583911659258059,0.0847963849119278,11.252237739189129,10.943631681173658,123.43929782428488,0.1477037337515963,10.743051553726803,0.0550844651272053,0.04522411257944618,10.825415539590628,10.65872887728282,115.41588755450043,0.07868069924237453,WALKING_DOWNSTAIRS
-0.07700102032100001,-0.24344046115199997,0.5499358177,0.5179810390111848,0.21069589425747937,1.0538489922418786,0.41872148215900007,0.1467713785272,0.82460527418,0.862511158,0.2562322617,2.472230911,-0.6666171551,-0.4662094116,-0.6218748093,0.247403078228071,0.09921674199716146,1.301967332193668,0.750393688655,0.1750801802,1.0247473716,0.210807674657,2.9267810347000003,8.6974915505,0.16476683206359694,0.2807820848868334,0.24997829313216996,0.1261735397116,0.22734207158000008,0.2076731490000002,0.4037888348,3.372085333,9.108279228,-0.1100698411,2.544168711,8.451449394,0.06887317374773776,8.63700194635366,75.70259950335245,0.1767697893,0.3864408134999997,0.4002001279999998,-0.14361019004099998,0.021761433785999998,-0.32863582522,0.12419902031906993,0.10303133808967244,0.08676620527796725,0.1027261827672,0.086389073726,0.073271126744,0.04230117425,0.1939440072,-0.2026485801,-0.2857238054,-0.1327065676,-0.4373666346,0.03450674366700722,0.010027470966116012,0.1147770425585349,0.21387290393250005,0.14087664708500003,0.15370443834999997,11.059013685652438,0.05892995351757862,0.04587302119776186,11.168352081041846,10.977643121225451,122.30490916492735,0.07003958471463179,11.283037327571149,0.11479401056598164,0.10155335246593963,11.44728805488619,11.169277473277909,127.31879123373957,0.20371068243357016,10.929867331144866,0.05727728922688648,0.04775622578438234,11.013825783974363,10.845830820383418,119.46495249550284,0.08882719295065833,WALKING_DOWNSTAIRS
1.34145700332,-0.75219502448,1.152176284796,0.295020376888649,0.37853767739833527,1.085696460809198,0.240800886144,0.29110455512000005,0.9741272735632002,1.883505821,-0.1166622639,2.748459816,0.9230014682,-1.34250927,0.04718112946,1.8778402122578428,0.6947590507415813,2.3883733157585696,0.29495224375000006,0.426732927225,1.7474603654250003,0.692183778029,2.4607788324,10.533863258200002,0.6227305001027051,0.19134857910307415,1.1624186106559464,0.5153661486168,0.13378272056000012,1.0249178314400005,1.774876237,2.637488842,12.16810131,-0.05982056633,2.002792597,9.148957253,0.8281323307488485,6.088385312840197,112.1783704662153,0.856181889675,0.08943176324999946,2.0205895914999985,-0.19504353106699995,0.0024281211119999923,-0.70502462982,0.202972522058199,0.21404724884855525,0.20474849916581012,0.14279165804639998,0.18314728067199998,0.17694718242000002,0.1438545287,0.3866663277,-0.4304946065,-0.516471386,-0.2751866877,-0.9506310225,0.07512003925068327,0.04124049803780634,0.5347894817724146,0.16408884155,0.31485358624000004,0.352497063575,11.347882521185431,0.0631683006400517,0.05006347559727544,11.436941373956609,11.226578772603705,128.77802892541098,0.0815376715527556,11.389182255335928,0.07414099300682805,0.060536404549001686,11.483424016488646,11.28808522988578,129.7184196434184,0.126744308166856,11.123695900343078,0.060238587116277935,0.04941112724560739,11.21247618177375,11.034334356163194,123.73987630194941,0.09252767596199796,WALKING_DOWNSTAIRS
0.51986449658,-0.23711068630599996,-0.6633075237000001,0.22878365168013792,0.29844982343613913,0.8449240829314714,0.20030715703599994,0.25311553477399995,0.7349827575599999,0.8322455287,0.2098379135,0.6418962479,0.2467016876,-0.6089385748,-1.597735882,0.31736685815286564,0.1363865449586587,1.0824839063228553,0.41914168002499996,0.459745764715,1.3493111133000002,1.2603595077399998,1.7568104029,10.232128333499999,0.4265791365987527,0.4113856446509861,0.8101735230287342,0.33323641895599987,0.3018545864999999,0.5811686705999991,2.11585331,2.452044964,12.12562847,0.8243274093,1.100698471,9.514460564,1.7522788725538185,3.238697125500077,105.2871932568886,0.43803606917500004,0.36221358175000007,0.27233266424999947,-0.182780773203,-0.17705407811799997,-0.93400073651,0.06714815925633877,0.2748343726263176,0.16998723284155354,0.05532443761760002,0.2141813775784,0.13290814879200002,-0.07284353673,0.4175141156,-0.633754015,-0.2693836391,-0.4610369802,-1.170230627,0.0374667988150497,0.09932868571742628,0.898363469197438,0.10101886837500001,0.36818819675000003,0.19321861880000002,11.444536024468363,0.04230594286616503,0.03440358015279195,11.514981442085805,11.382516962877544,130.97901562887574,0.054008378127857526,11.491390111439168,0.052810357148892664,0.04107956597745144,11.563547276338024,11.406956919252332,132.05455673372185,0.05775251837087758,11.315171299117768,0.05773308219489149,0.04831716063482379,11.396304878340905,11.231332536260224,128.0361013262803,0.09011646945289975,WALKING_DOWNSTAIRS
0.3595955953,-0.14222098588200002,-0.12578010558799999,0.10165356006024368,0.09800895656335158,0.5084260499331955,0.07536754788,0.06610151529800001,0.368273735052,0.5164831281,0.08957266808,0.476940155,0.1907924116,-0.2725170851,-1.170762062,0.1386090938047908,0.028871988835221286,0.24846797838733337,0.09852080047499995,0.094498902525,0.518414735825,0.40031922757,2.1455244183000004,8.6014795304,0.23043798209339025,0.2421509510456916,0.5988088796881228,0.17015361666400003,0.1893201398399999,0.44657249456000025,0.8787640929,2.492124796,9.982855797,0.1525424421,1.748555183,7.948358536,0.2080469811943877,4.656048404304653,74.30816497884422,0.213409878325,0.3052345215000001,0.44521427149999937,-0.076783502107,-0.05428905016979999,-0.57544865608,0.12551538028286555,0.1133368897667806,0.06362160192866351,0.1076251792944,0.0872748019662,0.043040292276,0.07299624383,0.09315420687,-0.4359922409,-0.2451024652,-0.2437280566,-0.6678087711,0.020074405814612784,0.014508026492145696,0.33478409319305047,0.2243718346825,0.1023550928805,0.05822135514999993,11.622477728795769,0.060362779179011644,0.04946775296838783,11.712896499601747,11.531417140566775,135.08526785495286,0.08717452166131068,11.672851671662606,0.08551157211422163,0.07173258250808771,11.779408393861397,11.54405308491931,136.26204715470539,0.13604486325150944,11.501274800832071,0.05820089345181564,0.04790277423970259,11.587580859047245,11.414333051083878,132.28237065385352,0.08536233343239807,WALKING_DOWNSTAIRS
0.52678288817,-0.822348260892,0.70845537183,0.16803556516688173,0.9259637678024766,0.31549907330314525,0.13427624939600002,0.7632256317264,0.25794973370999996,0.8048644066,0.2868688107,1.129277229,0.2511570752,-2.367054462,0.2506351471,0.30291256731358474,1.4479246715467597,0.5914947126044126,0.21427248417500006,1.3566662670499998,0.42532110222499997,0.25543381572,1.9987247585999994,9.723832894000001,0.04601735758432097,0.11330371957729335,0.3117302829716606,0.03792623878000001,0.08999404891999992,0.27541389540000016,0.3254238665,2.214557409,10.09053326,0.1848455518,1.880160451,9.264410973,0.06715227169241784,4.006454620223673,94.64038434282584,0.061166528649999996,0.14327025375000035,0.5697908427500007,0.272789117329,0.10408837309010999,-0.14516784997199997,0.18396073658562914,0.08506132553867561,0.10830846442277335,0.14722029968519995,0.07064448634988998,0.08641045243679998,0.4648547769,0.2290677279,-0.03909422457,-0.08628217876,-0.0143549107,-0.3622324169,0.10487129987774946,0.01734627560470283,0.03163135578455035,0.22673885525,0.12018419895250002,0.10506573322,11.879240103016894,0.13942729769751008,0.11632057515287801,12.123091873839144,11.7372996345696,141.13384139933368,0.2027479153694376,11.826848297024537,0.06896953419927938,0.05908466168272195,11.912904226794245,11.723331739087536,139.8786217578151,0.11053044217161911,11.695631965199842,0.06122245004528065,0.05088375758321142,11.783020733283697,11.605771951204082,136.79118043495495,0.09359461311655082,WALKING_DOWNSTAIRS
0.35454439969019996,-1.33282431359,-0.0516040801975,0.23241589660396983,0.2861934571070028,0.24623924572822606,0.19854039133176,0.21522136921,0.14436756134200002,0.6414084435,-0.8473081589,0.2460632324,0.002094179392,-1.784035802,-0.6777038574,0.1743171654464888,1.8501366762984266,0.05723337061615513,0.39831962065000004,0.30730119374999987,0.10336756706175002,0.019441684329999997,1.3725829013836999,10.1419190405,0.29041448654031154,1.1141782518459786,0.41612520732828845,0.22761725113,0.9295517792162998,0.3593420974999999,0.4151547253,2.887538671,10.69771194,-0.498903513,-0.2464607358,9.597611427,0.0762844956828129,3.0012376803688,103.01436599341305,0.315703031605,1.737937032975,0.73190403025,-0.335126077385,-0.04330907117840001,-0.35119136124,0.2691134236819091,0.14798725258216386,0.2216254384062819,0.22761696055500003,0.10900569382960001,0.192942216388,-0.03649812192,0.1496575773,-0.1119377613,-0.7588250041,-0.3347443044,-0.6749862432,0.17748931906867585,0.021585879880471164,0.16754142366350316,0.43778660705000005,0.11300674261575,0.35841463134999996,12.080476612241846,0.09099600196813196,0.07399592488419308,12.209075967677283,11.959904412198057,145.94536742405896,0.15760871767068174,11.973078803987855,0.09235711316293525,0.07473895787152234,12.144714978063027,11.865771068291824,143.36229289921982,0.13451172834177427,11.889456258293576,0.05512874293889022,0.0424493686373534,11.97195451336753,11.79537376353825,141.3619053783445,0.06511075504561248,WALKING_DOWNSTAIRS
0.49896361233,-0.5967971027073,-0.317482662204,0.19422334181950296,0.4556252737686509,0.42909554027069763,0.15600383520400002,0.39419092657124,0.36298042297519995,0.7975777388,0.06136214733,0.4809103012,0.1957855821,-1.221989751,-0.7865972519,0.28291512228618443,0.5430017328869099,0.26650592521232086,0.23638726770000007,0.7108048797125,0.6844873428699999,0.26291138677500003,0.514755963713,9.432506847400001,0.32850094750755165,0.288968247567229,0.30355435400815295,0.26105695066999995,0.2271985060844,0.24669988623999933,0.5748756528,0.9104689956,9.80638504,-0.4013960063,0.02691925503,8.921041489,0.16624398255797695,0.3401260854699672,89.05511614750147,0.33858439693750003,0.34845481815,0.37058806374999875,-0.090267952432,-0.41392537357000003,-0.23754323127000002,0.0824525453870593,0.08606954977432771,0.06969291299859241,0.06412063549559999,0.06711684465000003,0.05622849345599999,0.02015795931,-0.273812294,-0.1105633527,-0.2275405973,-0.549762547,-0.322527349,0.014266883252990383,0.17800138554358397,0.06079817863219914,0.12537639657750002,0.11117421087500001,0.09021451697499994,12.221115125639644,0.04442832164315806,0.037858070097729346,12.287404297120109,12.164389417535375,149.35743140232572,0.07213934970785729,12.055728413570739,0.05774409681138679,0.04626638009022486,12.157566813925476,11.985455874674061,145.3435885244218,0.08137356183341815,12.079685944484488,0.056221789934831415,0.04582205047379499,12.164831025659792,11.993925301117887,145.92165731807324,0.07976635555888656,WALKING_DOWNSTAIRS
0.82945652896,-0.03896260857130002,0.421120071485,0.29625107432315245,0.3452055779755872,0.8513120304866819,0.26428950543199997,0.25469027280296,0.6885532379749999,1.205690145,0.4152978659,1.552186966,0.4902614057,-0.6425797343,-0.8946170807,0.766986362568231,0.10876828682559363,0.829601070533753,0.5544788240999998,0.43258547782925,1.1638433935374999,0.8902496785299998,1.15663063524,9.495139026500002,0.2221759096527328,0.26843126537840806,0.4492147834289544,0.15132211568400003,0.225044965712,0.3703849027999995,1.167099237,1.539781332,10.14796066,0.4145565331,0.8356932998,8.904889107,0.8369704114697857,1.402644236185074,90.33927966204939,0.13908286412499993,0.486042082425,0.6050846574999991,-0.25991550685,-0.07418740036453,-0.27979858442000005,0.08170330753018405,0.17700977233155418,0.09251406273679419,0.06642963768,0.14431266393547,0.07521362289199998,-0.1307213157,0.2038702667,-0.1214058921,-0.3640649617,-0.3767400384,-0.3866663277,0.07356395811632704,0.03370298392362885,0.0859902144670966,0.12823973969999997,0.23357272266367501,0.1353408508,12.413104626235878,0.07742751723812495,0.0666476389807233,12.519485767704062,12.310836133834124,154.09056198026164,0.13059529355294508,12.316478845799331,0.08380715893166295,0.07132514054567504,12.41212088644926,12.183824883302181,151.70197243492177,0.139767895566429,12.266747089801608,0.05600041022181614,0.04670822055942825,12.350927767897247,12.18667460215197,150.47590660650673,0.08615708608019546,WALKING_DOWNSTAIRS
1.4669413506400002,-1.53907032013,0.3455615996599999,0.48950951113027497,1.0379586532179228,1.4824772973396827,0.37316451676,0.8530156992959999,1.157202873216,2.191244125,-0.4411144257,1.850190163,0.6915169954,-3.291667938,-2.561885834,2.367574531555808,3.338359799516028,2.0973778625743913,0.5231701140000002,1.507314458325,1.3039526935749999,1.49425792692,1.23978124267,10.2479806907,0.4356812673225606,0.41777435258136775,0.8135369302677435,0.383641266896,0.34642090213,0.6162236790199997,1.868794441,1.827518344,11.2378912,0.8285148144,0.6993024349,8.822935104,2.403643102189469,1.6941393983836726,105.61676634017856,0.67477604775,0.7422237247500001,0.7832009815000003,0.190828684744,-0.19452431188390001,-0.32642150160147,0.18283052535675762,0.2515113174412223,0.28117034388891327,0.14299323633840003,0.21553134811288,0.22144739989852996,0.364828527,0.09315420687,-0.0001527118147,-0.1663031727,-0.5841227174,-0.911842227,0.06649988782313013,0.09477185643482214,0.17770208276210725,0.1748168487,0.45122522897774997,0.29370298977500003,12.791881054272014,0.22229089947302505,0.1792279318456705,13.184382034192922,12.561412504451708,163.67669282623294,0.2529105062620953,12.579736147679396,0.09551004025878757,0.08638343105710292,12.707917828480214,12.467267396203763,158.25797149624293,0.1684826068203673,12.459501482937144,0.05453623913384827,0.0447558743654783,12.544060462011325,12.37669794271291,155.24185398455387,0.07869509750302406,WALKING_DOWNSTAIRS
0.9902221917600003,-1.20518838171,-0.03281950947300001,0.11329954264976962,0.5720033217823609,0.979679417138563,0.09671955103999999,0.44045401583199995,0.7425261497216,1.157173991,-0.3319948912,1.275388718,0.8255466819,-2.018212318,-1.669269085,0.9920930967821604,1.7469480555258179,0.8648717045305073,0.18317337322499994,0.8541846874999999,1.060579061525,1.86921322945,0.06352943217999996,9.672806168800001,0.7226057655330962,1.0726180784241428,1.5839857066060128,0.5962674784599999,0.8801758703239999,1.3229318632000002,2.880360365,1.252642632,11.51366425,0.8775677085,-1.749153376,7.098906517,3.963901280294403,1.0394945766991837,95.82128882603426,1.15244320025,1.5554842418,2.574976448000001,-0.019058436327,0.044393324850000006,-0.9658717036400001,0.23249211118786875,0.5098502600438252,0.2974100338642258,0.18343743291300002,0.4407629478,0.23945213556000003,0.3063398898,0.8719844818,-0.4964661002,-0.3915531039,-0.4836383164,-1.415333152,0.04901054758336341,0.23592332619131812,1.012515603311244,0.33695861980499997,0.719272628475,0.443398729,12.865962339010432,0.07833413201779306,0.06217131598403434,12.966870995482479,12.721867595209238,165.53850952144995,0.0989631303636056,12.803225585553637,0.11298355705422657,0.08692749078113185,13.021655613201052,12.69369584208578,163.9340741503234,0.08508464240302338,12.654935337945611,0.055059695314829134,0.04318772721204631,12.73334254553243,12.571279607176953,160.15011682062794,0.08051079272371098,WALKING_DOWNSTAIRS
