tBodyAcc-mean()-X,tBodyAcc-mean()-Y,tBodyAcc-mean()-Z,tBodyAcc-std()-X,tBodyAcc-std()-Y,tBodyAcc-std()-Z,tBodyAcc-mad()-X,tBodyAcc-mad()-Y,tBodyAcc-mad()-Z,tBodyAcc-max()-X,tBodyAcc-max()-Y,tBodyAcc-max()-Z,tBodyAcc-min()-X,tBodyAcc-min()-Y,tBodyAcc-min()-Z,tBodyAcc-energy()-X,tBodyAcc-energy()-Y,tBodyAcc-energy()-Z,tBodyAcc-iqr()-X,tBodyAcc-iqr()-Y,tBodyAcc-iqr()-Z,tGravityAcc-mean()-X,tGravityAcc-mean()-Y,tGravityAcc-mean()-Z,tGravityAcc-std()-X,tGravityAcc-std()-Y,tGravityAcc-std()-Z,tGravityAcc-mad()-X,tGravityAcc-mad()-Y,tGravityAcc-mad()-Z,tGravityAcc-max()-X,tGravityAcc-max()-Y,tGravityAcc-max()-Z,tGravityAcc-min()-X,tGravityAcc-min()-Y,tGravityAcc-min()-Z,tGravityAcc-energy()-X,tGravityAcc-energy()-Y,tGravityAcc-energy()-Z,tGravityAcc-iqr()-X,tGravityAcc-iqr()-Y,tGravityAcc-iqr()-Z,tBodyGyro-mean()-X,tBodyGyro-mean()-Y,tBodyGyro-mean()-Z,tBodyGyro-std()-X,tBodyGyro-std()-Y,tBodyGyro-std()-Z,tBodyGyro-mad()-X,tBodyGyro-mad()-Y,tBodyGyro-mad()-Z,tBodyGyro-max()-X,tBodyGyro-max()-Y,tBodyGyro-max()-Z,tBodyGyro-min()-X,tBodyGyro-min()-Y,tBodyGyro-min()-Z,tBodyGyro-energy()-X,tBodyGyro-energy()-Y,tBodyGyro-energy()-Z,tBodyGyro-iqr()-X,tBodyGyro-iqr()-Y,tBodyGyro-iqr()-Z,tBodyAccMag-mean(),tBodyAccMag-std(),tBodyAccMag-mad(),tBodyAccMag-max(),tBodyAccMag-min(),tBodyAccMag-energy(),tBodyAccMag-iqr(),tGravityAccMag-mean(),tGravityAccMag-std(),tGravityAccMag-mad(),tGravityAccMag-max(),tGravityAccMag-min(),tGravityAccMag-energy(),tGravityAccMag-iqr(),tBodyGyroMag-mean(),tBodyGyroMag-std(),tBodyGyroMag-mad(),tBodyGyroMag-max(),tBodyGyroMag-min(),tBodyGyroMag-energy(),tBodyGyroMag-iqr(),Activity
-0.6025895897079917,-0.2265491766088149,-0.447482613956227,0.28264588568475507,1.255366452362042,0.649431150992529,0.21932684529611393,0.9469363549176383,0.5751461281495933,0.1113429069519043,3.566409111022949,0.6044783592224121,-1.013662576675415,-2.254147529602051,-1.4618958234786987,0.44065324276912654,1.5809181376759545,0.6095967796761235,0.37366044521331787,1.5792875289916992,1.1627539992332458,1.9740616015025547,9.171996879577637,2.174733945301601,0.49289423968029833,1.7314898544152257,0.6063097306626991,0.3231804898320413,1.2117859540666853,0.5357578744693678,3.9421753883361816,13.99502182006836,3.1968109607696533,1.5379867553710938,6.838686943054199,1.2735798358917236,4.132922659993707,87.03792510018354,5.086576036929162,0.42801618576049805,1.613659381866455,0.9607182741165161,-0.04119849729218653,-0.1373355991207063,-0.01881901275898729,0.10757046807472902,0.19022001898840207,0.0882461133025356,0.08529324384216143,0.17475732849644757,0.06774944332789401,0.15012013912200928,0.09896016865968704,0.20402899384498596,-0.2791654169559479,-0.4291328489780426,-0.12431107461452484,0.012938110192327273,0.054010903677678586,0.007919035282426766,0.1374446777626872,0.37835465744137764,0.0953713352791965,5.402930058401886,0.3076862377330065,0.20451091279549702,6.595140248598188,4.942726222132973,29.283539600964353,0.25161537453322147,10.77262744857171,1.6417981461847946,1.1337684456368278,15.573581543074168,8.66751445867938,118.66798897988463,1.5133139597818346,5.246464165068191,0.19960548870687925,0.16998087251344263,5.580093935224349,4.917953386284112,27.564090233577385,0.3279907645911351,WALKING_DOWNSTAIRS
0.4973934117485495,-0.2022696382859174,-0.5619006717906279,0.7186675425316453,1.6856556819430766,0.597154158422405,0.6246089258820954,1.232777674717887,0.45365012393278237,1.7134764194488525,4.926212310791016,0.766913652420044,-0.6462225914001465,-2.39436674118042,-1.9142556190490723,0.7486925651896754,2.7987764646961484,0.6618374218528364,1.2636082768440247,1.6404356956481934,0.6633710265159607,3.473592267717634,8.94807995387486,1.8386449115616934,0.5944504258209313,1.7806240562467373,0.6505706257393253,0.5198695042668559,1.3301359293412187,0.4762742504781605,4.445266246795654,13.330414772033691,3.5162527561187744,2.4783661365509033,6.6484575271606445,0.6382854580879211,12.40911822799903,83.14816768977357,3.791764617341568,1.0414761304855347,1.811964988708496,0.626620352268219,0.15049537973744528,0.1483093543776444,0.04346306196280888,0.13090979077544607,0.06728969162806327,0.17767111666397561,0.11135400234436503,0.05656612166336604,0.15482466874682174,0.3911064863204956,0.2727513313293457,0.3194825351238251,-0.09239336848258972,0.04199698567390442,-0.2623666226863861,0.03929659340544975,0.026394198549616422,0.03255414843190344,0.1892155110836029,0.0933096669614315,0.27259860932826996,6.185043254490481,0.3412531892639564,0.22700380886644747,7.5582433878869475,5.8480655118877705,38.367788689125106,0.35716035449403627,11.330932937843935,1.6010807081718337,1.1957471953258756,15.39146651173767,9.279823041859217,130.88025897787998,1.6509643400016767,5.945413648395016,0.2047390055889894,0.17390934293612953,6.28540126207409,5.600906287563689,35.38866385206244,0.33401289435093595,WALKING_DOWNSTAIRS
-0.3045407323276295,0.05835418140186983,-0.7601315414204317,0.8813080924870703,2.2566830601732253,1.2213643784346093,0.6513975128583013,1.734421253204345,0.8855051115722392,1.9474565982818604,4.214229583740234,1.3382818698883057,-1.1151528358459473,-3.259716033935547,-3.770301342010498,0.8466047775921064,4.946240749440087,2.0256564656150147,0.46820104122161865,2.9850884675979614,1.222513109445572,2.0472306966781617,9.057722418648856,1.5860483009900366,0.6369970741198064,2.0287840175511103,0.9236099100233369,0.40928012302943617,1.5539077665367906,0.6127950478451593,4.560719966888428,13.436895370483398,3.1339993476867676,1.4321043491363525,5.870192050933838,-1.2921242713928223,4.585325504360339,86.04070101488288,3.3442314713697456,0.38733822107315063,2.797807455062866,0.7208378314971924,-0.11519173218735627,-0.27263351742710384,-0.10118110206510339,0.2248372194075364,0.38224226680183954,0.10196164657501519,0.1737762018734095,0.3117564446463878,0.07974135191160805,0.3295617997646332,0.3361285924911499,0.12553280591964722,-0.598647952079773,-1.018770456314087,-0.28680121898651123,0.062376573960067336,0.21626363819648906,0.02033675914818894,0.3025310141965747,0.5560400802642107,0.11339186690747738,6.996238350742979,0.39176481797422896,0.3168532902068874,7.831875838810407,6.458569941358667,49.096316624991466,0.6299673996446078,11.491350237964701,1.6682990588009816,1.2421040375470105,15.52542464448945,9.023514519587515,134.7548314197506,2.223467217717163,6.661085513196468,0.19617455081564975,0.16198440807224643,6.98165880666918,6.3070271249831125,44.407445112663936,0.27269271856038113,WALKING_DOWNSTAIRS
-0.7684824764728546,0.18097836831036737,-0.48113872724420886,0.4843722550283882,1.99879022609451,0.8345310867372094,0.37715165229404674,1.4281365516689002,0.6501217061673072,0.3120732307434082,5.513266563415527,1.0057168006896973,-1.4803826808929443,-2.95682954788208,-2.058609962463379,0.8182813133388643,3.9104107621998443,0.9074530173870005,0.58253213763237,1.4482636451721191,0.9287777543067932,0.6543686262198857,9.69910147530692,2.285948930467878,0.7054516072213061,2.2287594150231875,0.7982021525531772,0.5403501367082402,1.6637686359639063,0.6248187248074278,2.781656265258789,15.160923957824707,4.085146427154541,-0.32602208852767944,6.291927337646484,0.7022934556007385,0.9116413556797065,98.89801314321095,5.844485569723745,0.939182884991169,2.39192533493042,1.215852975845337,0.018448130201016155,-0.14527248069643975,-0.02073887540027499,0.2718754439391091,0.25382474713377234,0.15119903361094042,0.23046898381746536,0.23605678094284893,0.11538720877042838,0.5083925724029541,0.22281309962272644,0.342237263917923,-0.4983133375644684,-0.4787656366825104,-0.29138273000717163,0.07214469746737023,0.08369032441214883,0.022638073067325213,0.4282928928732872,0.49548808112740517,0.18280142731964588,7.705919687301895,0.40551363027704634,0.2951650803208021,9.087877191527879,6.993805155627911,59.5408030225362,0.34113651214596086,12.305517701270464,1.7299636948482595,1.2886538246156538,16.83553917856332,9.844004686926414,154.33303244218823,1.6875341550877074,7.399529193021879,0.21538046018833001,0.1818958945063625,7.756885501840972,7.001376243581387,54.79809562836733,0.3445018676116014,WALKING_DOWNSTAIRS
-0.003353125908795525,0.11326147528255687,-0.3433987813837388,0.6972082986565454,2.2836761429673995,0.7099700341585421,0.5612252307185666,1.647543164685523,0.5599560543740083,1.4096004962921143,5.590882301330566,1.1600285768508911,-1.1513456106185913,-3.092851161956787,-1.5171864032745361,0.4718136136478691,5.0746173369781555,0.607154953358828,0.9059042930603027,1.800783634185791,1.010119765996933,1.2019148141810936,9.597457776750836,1.7191234248025076,0.7312689899147018,2.168070660567377,0.6323404028247189,0.5753576153722039,1.5589961367237324,0.5324714067030926,2.624328136444092,15.235699653625488,3.1280174255371094,-0.05922235921025276,6.430112838745117,0.6448656916618347,1.9640748608556737,96.67742529746495,3.343815323747959,1.0199406445026398,1.7922239303588867,0.9134600758552551,0.09680468726603847,0.18144443198772414,0.04482441960967013,0.2529767066291601,0.204214359913159,0.11340606013597705,0.20693646222039375,0.1771833350007633,0.08448490823942179,0.5222898125648499,0.4355469346046448,0.2577851414680481,-0.3407101035118103,-0.3246748745441437,-0.18845193088054657,0.07153986974227061,0.07343405798566792,0.014502707798178194,0.34727688878774643,0.33124167867936194,0.11820242297835648,8.435159237161916,0.45748863182026717,0.3472861431454946,9.73847194843391,7.864679977935098,71.3550514442803,0.4825401231627513,12.70723195857139,1.6212441747021955,1.1239035057636915,17.262131798552733,10.550882212136335,164.02707864654366,1.1404289544817097,8.101020610750554,0.20713557132795413,0.17866207709710083,8.435822597414449,7.774727978151306,65.66821421943155,0.3577453648195448,WALKING_DOWNSTAIRS
-0.3483593043159036,0.24289410254534552,-0.42331264650120454,0.7651892050482962,2.031062658498272,1.006795092053254,0.6689935765876907,1.5957542364985051,0.7887520785975204,1.0652072429656982,4.243832588195801,1.076073169708252,-1.6566294431686401,-2.7132248878479004,-2.713364839553833,0.6896477091458318,4.062883199481314,1.1630171200297117,1.2707379758358002,2.787971615791321,1.3177867233753204,1.0954171229536378,9.574110725947788,2.0098342890718155,0.7054273389456454,2.112572401010779,0.6899756478941891,0.567302124218597,1.639781796980878,0.4790889881429623,2.404188632965088,13.96690559387207,3.111865758895874,-0.23449662327766418,6.579065799713135,-0.030508488416671753,1.6833484686339042,95.99904513794915,4.501898367224759,1.0342975854873657,2.70927357673645,0.6559324860572815,-0.14537283746259552,-0.19742728413215704,-0.03414300230464765,0.31075580708121253,0.3697387961764419,0.17423665056916937,0.27415083420519926,0.32055091482340076,0.12749381063848123,0.2600758671760559,0.28756481409072876,0.5035057067871094,-0.7420485615730286,-0.836885392665863,-0.24297164380550385,0.11494331431705924,0.17177840199214667,0.03065677185360765,0.5044219642877579,0.7753407284617424,0.21456641890108585,9.051848031032216,0.3472450030544336,0.2852727182332001,9.681331340822462,8.462963293836754,82.05298542516141,0.45685505166975204,13.139183918240134,1.5174534244069409,1.1642081300013343,16.482616869924506,11.202612417964037,174.8750285070061,1.7729253759374402,8.808373299841701,0.20667160578625138,0.17871704538107927,9.136176999285796,8.45500317375199,77.6289329662128,0.3499495578350391,WALKING_DOWNSTAIRS
-0.31152018729378195,0.25633471152361703,-0.41402988574084115,0.5765009525614246,2.149952984324901,0.8945559661747482,0.4126764575090376,1.7207534230704116,0.7041940420969132,1.3431795835494995,4.447230339050293,1.372795820236206,-0.9924437403678894,-2.6968369483947754,-2.000025987625122,0.41962307691624673,4.552055382821576,0.9481149353577983,0.5344297140836716,2.6380743980407715,1.1071780323982239,1.3906401532036918,9.573375797271728,1.863393543447767,0.6231972875668012,2.161996798432428,0.7169896127499321,0.43999612866615784,1.7110636302403046,0.5469455461112821,3.025724172592163,13.813765525817871,3.4959139823913574,0.529412031173706,6.698707103729248,0.534795880317688,2.311158470383559,96.19020487917925,3.9716217709886563,0.6894319951534271,2.2331020832061768,0.8240283131599426,0.04834562047783818,0.16707164444960654,0.08945685141453785,0.2634801667237901,0.16194278778808163,0.10924676529440151,0.21478645498959384,0.11834205157522644,0.09865648196744067,0.403323769569397,0.584139883518219,0.29245173931121826,-0.432645320892334,-0.05925392732024193,-0.03390302136540413,0.0697756173259892,0.05338910185234066,0.01959638811437018,0.4143957123160362,0.14362969249486923,0.19876027421560138,9.724877081018406,0.34501268224347764,0.2919262706634746,10.419123236839146,9.24435521105161,94.6887669991521,0.550707547252653,13.647486036138735,1.5141614301753425,1.189778015642735,16.78410952946274,11.904004345500537,188.48105466218587,1.5239819470723575,9.498613374930999,0.20466477830231328,0.17652902613489982,9.832650638635066,9.156368109719486,90.26434692728193,0.34697744969105315,WALKING_DOWNSTAIRS
-0.22587746206451864,0.39967813211328845,-0.356925228062798,0.7022663257545814,1.6342528447774498,0.9550750628076741,0.6204758617498475,1.2777668637800381,0.7522723159163052,0.7317409515380859,3.8666601181030273,0.9966397285461426,-1.5098903179168701,-2.1168603897094727,-2.6986312866210938,0.529693385090229,2.7519725475803076,1.012735512389555,1.1556086093187332,1.809197187423706,1.2763526439666748,1.4862334197121008,9.701733575548445,1.9485438291515622,0.772094147370314,1.705229868593883,0.8018358365163181,0.6956365109828051,1.3358513532366072,0.5626238838020634,2.4849462509155273,13.330414772033691,3.183650493621826,0.030508488416671753,7.149155616760254,-0.4576273262500763,2.7879868824896596,96.94836302124745,4.421394028311546,1.2101700901985168,1.8912267684936523,0.7211368680000305,-0.04972006806638092,-0.14299046375422872,-0.057840212032897395,0.23781665540852795,0.46176055669142324,0.10960406730345346,0.2051248088758439,0.41275217140578113,0.0959375086726088,0.2721404731273651,0.38179078698158264,0.1635591685771942,-0.498924195766449,-1.013578176498413,-0.21273382008075714,0.0574129392842327,0.22757700410588041,0.015015311652628774,0.4292091876268387,0.819399356842041,0.1803579619154334,10.307668015970618,0.3081583268307608,0.2652371141903967,10.913669429953606,9.878282657949038,106.34018849496482,0.5265183713624122,14.216278729569945,1.1921074382938126,0.9530690483178282,16.927076514220435,12.671260453993023,203.48309762856013,1.3627373673405714,10.205899186856321,0.21466604773275297,0.18429003898779694,10.547255629391138,9.85315236544929,104.20514310969372,0.38194728367270514,WALKING_DOWNSTAIRS
-0.26403602607109966,0.3690660280339858,-0.29648268924039956,0.6090397161512444,1.7180611954224614,0.9531971643292304,0.5178538637177754,1.4470219694619362,0.7581797846460838,0.9151895046234131,3.8603649139404297,1.56714928150177,-1.231443166732788,-1.4447264671325684,-1.9622020721435547,0.4297347113880189,3.0011282904059327,0.9697637357490558,0.9602494537830353,2.295464277267456,1.1366635859012604,1.5534204576696669,9.738189956120083,1.774961643559592,0.6387257978323384,1.7117795086390097,0.7254083619527752,0.5554493328016631,1.4361379607842892,0.5589389432206446,2.6632115840911865,13.301102638244629,3.2961132526397705,0.4863412082195282,7.828119277954102,0.3206382393836975,2.8094294589855786,97.67881301949741,3.661671347939034,0.973878800868988,2.3090739250183105,0.8482556343078613,0.07728318010589906,0.163668255507946,0.06261805152254445,0.2882814532475997,0.32069286821018583,0.13142743023730016,0.24918814219382343,0.2769575777224131,0.11344141656038711,0.4184426963329315,0.5529857873916626,0.2863430976867676,-0.5552765130996704,-0.46303585171699524,-0.17516560852527618,0.08670442346278459,0.12669281598986487,0.020700670669009564,0.4550182521343231,0.5920811370015144,0.22098050266504288,10.985011582715206,0.2961758228706801,0.244593427602533,11.603011797162884,10.6184470398158,120.75561958696824,0.4047810082895342,14.750932468962892,1.197071511280781,0.9656480108058393,17.31194848225242,13.369767172096777,218.982046615506,1.4616745202770716,10.901875602823424,0.20701233681532707,0.17752700406779048,11.242575052077562,10.56481013327216,118.89252136395626,0.3490229886923544,WALKING_DOWNSTAIRS
-0.01772518368328319,0.10252118110656738,-0.1365715791197384,0.5798726047613358,1.700245949307629,0.8354300478727145,0.4539224872539613,1.3580035041360294,0.6001864168470707,0.9359531402587891,3.777817726135254,0.9409703016281128,-1.3985302448272705,-2.135179042816162,-2.8763723373413086,0.3266766481906938,2.8163222840025743,0.6960674150857296,0.7289994060993195,2.334408760070801,0.9437592029571533,1.6088314043624061,9.78808033806937,1.6675410235566752,0.7317184393642223,1.6433302100469336,0.8656913062749023,0.5797955800075918,1.3135571110005282,0.6525911100847384,2.7864420413970947,13.27238941192627,2.7122645378112793,0.13040883839130402,7.2676005363464355,-0.711864709854126,3.108452880039593,98.42989276434588,3.508702461925535,0.9529417157173157,1.6516456604003906,0.932004451751709,-0.02076505555638245,0.005615595728158951,-0.04843288783782295,0.23075098464626942,0.46091524640440934,0.09224977106913644,0.17888278556417445,0.34840213039091655,0.07340979654493991,0.3162754774093628,0.4749477207660675,0.0607810914516449,-0.5028948187828064,-1.1090258359909058,-0.26511552929878235,0.052155889678476154,0.20640460315861842,0.010612621450553274,0.3090978115797043,0.29367346689105034,0.11972958967089653,11.643475258400715,0.3015765246254687,0.24571430837457317,12.376982297317557,11.215623434136504,135.65878954024754,0.44085727042751266,15.309005404225429,1.1977256688404863,0.968567041885752,17.823916875851108,13.524530545105915,235.75920619360855,1.2545814960675692,11.603110765416982,0.2139725748771763,0.1813832997233821,11.981146457485305,11.262686680672683,134.67665557554074,0.34124091702387815,WALKING_DOWNSTAIRS
-0.5884578490958494,-0.3048498209785013,-0.2758072018623352,0.21955546412104276,1.4049191959790346,0.8340766198871901,0.13765136108678927,1.0976764289565561,0.6166604126200956,-0.1715761423110962,3.3821277618408203,0.7805347442626953,-1.3520162105560303,-2.0177130699157715,-2.837968349456787,0.3930694595812904,2.0086784797801074,0.751292131975617,0.11564210057258606,1.7976303100585938,0.8402891457080841,1.210238412448338,9.611250700269427,1.6706687680312566,0.4946091771876239,1.973451482054901,0.44794458033544926,0.3425105824762461,1.5110059995067369,0.33316295025300013,2.5250260829925537,14.321043968200684,2.668595552444458,0.5958128571510315,7.4506516456604,0.40378883481025696,1.7023255891763145,96.1593790396821,2.986055498182638,0.3113659918308258,2.286043167114258,0.43489551544189453,0.009215339379651206,-0.2371553398934858,-0.027305676395605716,0.1842001886864527,0.3895458801076601,0.13571162807020337,0.15394801410789388,0.33445196217420137,0.11640648190730392,0.28878653049468994,0.4834998548030853,0.2542726695537567,-0.33857205510139465,-1.0044151544570923,-0.19608774781227112,0.03304521172023193,0.20365304815716487,0.0186370274999306,0.2744312062859535,0.6456082034856081,0.2358703427016735,12.287235050568588,0.2428199857439782,0.1716882839558806,12.972233816795756,11.938406000230678,151.03337257029565,0.1967120802621931,15.71075345654164,1.4211083043507884,1.0823013112091278,19.138925962625564,14.183233802363585,248.78962159028146,1.7179319783198679,12.301882961584871,0.19631880649994185,0.1678634023777985,12.642327737245155,11.994422340733772,151.373764300781,0.3242352181147119,WALKING_DOWNSTAIRS
0.07420525480719174,-0.2039005195393282,-0.38637486626120177,0.388467079804511,1.657319755235577,0.6767454983262098,0.34602597098037025,1.0852523081030399,0.540618509982284,0.8075047731399536,4.742657661437988,0.7986812591552734,-0.35904061794281006,-1.530914306640625,-1.7271662950515747,0.15197466040073154,2.7074986408715165,0.5937998753271283,0.6737872064113617,1.1532762050628662,0.9910487532615662,2.004775173323495,9.300662285940987,1.4558274877922877,0.36838137394744047,1.4439194654062546,0.5760605628095525,0.33981401638108866,1.0809200925243143,0.4411388352209208,2.60339093208313,13.453645706176758,2.50289249420166,1.5391831398010254,7.9280195236206055,0.18125630915164948,4.150951051197898,88.52765371048758,2.4417981384639345,0.6888338923454285,1.5182466506958008,0.7079764604568481,0.05344634664111904,0.24735242780297995,0.043803401504244124,0.23305568918979808,0.1896976982731183,0.12734509019694218,0.19093528291096484,0.1639592243624585,0.10733999459110961,0.43157628178596497,0.5586362481117249,0.2791654169559479,-0.3908010423183441,-0.035124752670526505,-0.166460782289505,0.0556196103969078,0.09614029122071548,0.017672173637830278,0.30925052985548973,0.2732858434319496,0.19975293427705765,12.98037111304964,0.20727105428486003,0.16879715077827243,13.454549222440871,12.637742708726275,168.53173195508654,0.3234934733407542,16.13221481144448,1.037287461507181,0.8081744170690358,19.046875386416176,15.168522378210056,261.2935781353085,1.1374021810102963,12.9980078462057,0.20187449321511658,0.1718310335152543,13.33936661700928,12.664267004135933,168.98779690072126,0.33024962755919063,WALKING_DOWNSTAIRS
-0.45407045939389395,0.12525198038886576,-0.48553213652442484,0.5878299141745562,1.83108068983178,0.879843497422031,0.45564239082864455,1.449177712305195,0.6433794308698716,0.6864429712295532,3.9849138259887695,0.9054547548294067,-1.2583388090133667,-2.2271223068237305,-2.4950006008148193,0.5415609310338697,3.2699311250110186,0.9870976655551035,0.3278674930334091,2.4338784217834473,0.8224138617515564,0.9651279219559261,9.108997249603272,1.3290420512003558,0.2728757893663462,1.3593327916533973,0.600371067157456,0.18352754227969115,0.993383718218122,0.4235930865638112,1.815554141998291,13.564312934875488,2.2534406185150146,0.40378883481025696,7.272984504699707,-0.4307080805301666,1.0038056394063477,84.76882265635949,2.1164997516163524,0.18963119387626648,1.7569301128387451,0.5356931686401367,0.005676683091691562,-0.2963612729550472,-0.05841180756022887,0.17180238602115513,0.2757058877866027,0.06599706905360454,0.13881526177939105,0.23591266626074,0.05548576312937907,0.18707747757434845,0.14446963369846344,0.036651913076639175,-0.39874228835105896,-0.7577783465385437,-0.1889100819826126,0.02870496857798371,0.16167191962315766,0.00764310629687185,0.2272418737411499,0.4999168396461755,0.10163270402699709,13.689779433499538,0.20077192137808358,0.1775887206238133,13.936695191933406,13.27370278216594,187.44918473273918,0.3369727456034237,16.507533159598655,0.7565449195847668,0.5546675312628425,19.113837815884615,15.537272817083531,273.0546580815888,0.9976653097434358,13.699119177615122,0.20169510369714935,0.17109433919550304,14.032883890544056,13.355957174527772,187.70538484550477,0.3219604312919202,WALKING_DOWNSTAIRS
-1.0410917699337006,-0.389227502486285,-0.3512849518481423,0.3887754819488642,1.3580055954207149,0.8387356311280179,0.3122445450109594,1.0533676988938276,0.6645677537757219,-0.3242921829223633,3.328150749206543,0.9487868547439575,-2.0861294269561768,-2.6136960983276367,-2.1449103355407715,1.2305729671598873,1.9414366812623296,0.8061880628209097,0.48352622985839844,1.8341443538665771,1.06168532371521,1.040706934460572,9.803719207218714,0.5662785668458258,0.6908435171775906,1.9099085085289051,0.9304813309681585,0.5189153317529325,1.5443042895258683,0.6529007066634236,2.544168710708618,13.688141822814941,2.5914268493652344,-0.22073788940906525,6.865606307983398,-1.2921242713928223,1.5466995525113019,99.65643936177024,1.161729908055516,0.5949155390262604,2.631805896759033,0.7836494445800781,-0.058481619986040255,-0.2190300962488566,-0.0038222705546234336,0.24589218110317101,0.33954244434758163,0.12360199321448435,0.19483035861229395,0.2995324126828691,0.08114384913550951,0.2428189367055893,0.3723223805427551,0.37827831506729126,-0.6495024561882019,-0.6282749176025391,-0.20204368233680725,0.06215555132593268,0.15996928110449876,0.014855563829454927,0.2882520407438278,0.5296965395100415,0.07307475432753563,14.47161844591005,0.3309538563739463,0.2776928312028138,14.930080716499608,13.908272296985565,209.53404941508074,0.6466271711671627,17.555446635286824,1.0085533749214124,0.8002217869639823,19.845622517789266,16.190865695869167,309.18182419132427,1.2977204683453607,14.45613340610343,0.21349393245301215,0.18069840081805344,14.798340276664158,14.052696836199948,209.02407043827674,0.34689398227346047,WALKING_DOWNSTAIRS
-0.29084985045825734,0.40164413171655994,-0.13551637442672954,0.4291527327752468,1.6681259701755353,0.8937784206438562,0.34022685606999375,1.282558578108421,0.7607976432799469,0.7967538833618164,3.678572654724121,0.9417135715484619,-0.7822145223617554,-2.6535019874572754,-1.9220209121704102,0.2633488780292159,2.862119782905418,0.7937092627931963,0.6671626269817352,2.010561943054199,1.5209945738315582,1.9666609151022776,9.691854626791818,0.5135681004396506,0.5089317180958921,1.8502370589551018,0.7092336085566298,0.4085436873533288,1.4556516725189828,0.5650206225684713,3.170490026473999,13.226924896240234,1.4733805656433105,1.2460623979568481,6.778866767883301,-1.1958130598068237,4.119366320283991,97.25761250478733,0.7523927249666995,0.6699903607368469,2.3865413665771484,1.0157531816512346,-0.011842059603493129,0.17957692784922463,0.09245009142905473,0.16904947942161497,0.18570183653132152,0.0725941659301034,0.14416295097456605,0.13704001268562005,0.06466818904238089,0.23686300218105316,0.3998112976551056,0.21884247660636902,-0.2770273983478546,-0.32162055373191833,-0.03436116874217987,0.027901454397151162,0.06574775447569682,0.013666363391554038,0.2877175323665142,0.20150916278362274,0.12331841886043549,15.200657521041174,0.24552888376830298,0.19783123649177348,15.674219337351923,14.779398517496487,231.11850043319834,0.38945541637137104,18.14571858350209,0.9448896450375458,0.7705038254563465,20.25440297192983,16.93724462463164,330.1344103117721,1.1142045448577846,15.154981767375498,0.20558155026494915,0.17572106577181903,15.495316462618803,14.817136543344823,229.71452860689874,0.33858652494190444,WALKING_DOWNSTAIRS
-0.42349424081690173,0.4096466513241039,-0.22743533113423517,0.8103927692596761,1.5248145244362834,0.8250007432485954,0.7331796170930966,1.1589106919443732,0.6642119143042187,0.8290243148803711,2.8364858627319336,1.0227653980255127,-1.7291096448898315,-2.578996181488037,-2.157447338104248,0.8167680348126162,2.424485614816082,0.7123346377864995,1.5065843164920807,1.7900733947753906,1.2207878232002258,1.7747907391616276,9.889501925877163,0.6729471881474768,0.8785598097737499,1.5286284075364027,0.6203604893284813,0.7953644748123325,1.1858096765012158,0.456527118549055,3.0287153720855713,12.39123249053955,1.8131613731384277,0.3936193287372589,7.421339511871338,-0.9367900490760803,3.899696154610716,100.07219015573173,0.8267094222777576,1.6830516159534454,2.018345832824707,0.5569295138120651,-0.04288710414298943,-0.11833332553505897,-0.08342237589614732,0.22786982661974364,0.36629560456340904,0.0549528548996691,0.19434316362045248,0.32804211833647334,0.04032234213181905,0.36102136969566345,0.2724458873271942,0.04382958263158798,-0.375071257352829,-0.8139779567718506,-0.17776179313659668,0.052280399931663314,0.14434174671401745,0.009892828597164356,0.3039818163961172,0.6466008722782135,0.05864306166768074,15.880190543458198,0.22636874316358413,0.21304336785644953,16.248425811273123,15.559538010181992,252.23018736301242,0.4345305499853982,18.807204027175224,0.8373529907964603,0.6678139302861791,20.309174974008453,17.397243182355137,354.3920502072433,1.096586588350977,15.858055797377418,0.20849494822207898,0.1780247796389004,16.196907864726878,15.514016905158813,251.52016181207162,0.3529215559122427,WALKING_DOWNSTAIRS
