tBodyAcc-mean()-X,tBodyAcc-mean()-Y,tBodyAcc-mean()-Z,tBodyAcc-std()-X,tBodyAcc-std()-Y,tBodyAcc-std()-Z,tBodyAcc-mad()-X,tBodyAcc-mad()-Y,tBodyAcc-mad()-Z,tBodyAcc-max()-X,tBodyAcc-max()-Y,tBodyAcc-max()-Z,tBodyAcc-min()-X,tBodyAcc-min()-Y,tBodyAcc-min()-Z,tBodyAcc-energy()-X,tBodyAcc-energy()-Y,tBodyAcc-energy()-Z,tBodyAcc-iqr()-X,tBodyAcc-iqr()-Y,tBodyAcc-iqr()-Z,tGravityAcc-mean()-X,tGravityAcc-mean()-Y,tGravityAcc-mean()-Z,tGravityAcc-std()-X,tGravityAcc-std()-Y,tGravityAcc-std()-Z,tGravityAcc-mad()-X,tGravityAcc-mad()-Y,tGravityAcc-mad()-Z,tGravityAcc-max()-X,tGravityAcc-max()-Y,tGravityAcc-max()-Z,tGravityAcc-min()-X,tGravityAcc-min()-Y,tGravityAcc-min()-Z,tGravityAcc-energy()-X,tGravityAcc-energy()-Y,tGravityAcc-energy()-Z,tGravityAcc-iqr()-X,tGravityAcc-iqr()-Y,tGravityAcc-iqr()-Z,tBodyGyro-mean()-X,tBodyGyro-mean()-Y,tBodyGyro-mean()-Z,tBodyGyro-std()-X,tBodyGyro-std()-Y,tBodyGyro-std()-Z,tBodyGyro-mad()-X,tBodyGyro-mad()-Y,tBodyGyro-mad()-Z,tBodyGyro-max()-X,tBodyGyro-max()-Y,tBodyGyro-max()-Z,tBodyGyro-min()-X,tBodyGyro-min()-Y,tBodyGyro-min()-Z,tBodyGyro-energy()-X,tBodyGyro-energy()-Y,tBodyGyro-energy()-Z,tBodyGyro-iqr()-X,tBodyGyro-iqr()-Y,tBodyGyro-iqr()-Z,tBodyAccMag-mean(),tBodyAccMag-std(),tBodyAccMag-mad(),tBodyAccMag-max(),tBodyAccMag-min(),tBodyAccMag-energy(),tBodyAccMag-iqr(),tGravityAccMag-mean(),tGravityAccMag-std(),tGravityAccMag-mad(),tGravityAccMag-max(),tGravityAccMag-min(),tGravityAccMag-energy(),tGravityAccMag-iqr(),tBodyGyroMag-mean(),tBodyGyroMag-std(),tBodyGyroMag-mad(),tBodyGyroMag-max(),tBodyGyroMag-min(),tBodyGyroMag-energy(),tBodyGyroMag-iqr(),Activity
-0.5071091003262352,-1.0359437885899998,-0.7230394657764705,0.25714533440450166,1.163537064448719,0.3555731362074337,0.18784681591281666,0.8574569430705882,0.31384021433356407,0.04982596636,2.03472805,-0.1398749352,-0.9135591984,-2.717030525,-1.141289234,0.3193937318746278,2.347361651090855,0.6417811327808088,0.03360605240000003,1.0262680052,0.559096098,0.8903763469611765,11.027006429470587,1.9272427067647062,0.5522147571249665,1.5584843875388974,0.4092925282959621,0.44246934403197236,1.3320445616747405,0.29945058157093424,1.870589137,13.73240948,2.638087034,-0.07118647546,9.064610481,1.031306505,1.0797734632153042,123.88086946495274,3.8719306848661272,0.6317051646999999,2.6285152420000006,0.3631109000000001,0.03496305151923528,0.3567453044352941,0.018218157746741175,0.17946405644682556,0.15021605553975267,0.026614501904135772,0.1473337224429827,0.1300603976373702,0.022056674319537714,0.299018532,0.5922338367,0.07024950534,-0.2838996351,0.173180297,-0.02061670274,0.03153521267163024,0.14850473067608672,0.0009985664120194953,0.23212879893,0.2973386645,0.0337503032974,11.10524580882573,0.18565193028997193,0.14633682490795424,11.477558025823924,10.86643418813957,123.35892366429596,0.21176307151375617,15.437369259618796,1.123842482500029,0.9529940801840828,17.416002786377927,14.00303621029946,239.50109617591457,1.9549007779541459,10.770164938694691,0.10347900213659023,0.08557681033925564,10.935380252458522,10.607065022304992,116.00653083387262,0.16241335555059067,WALKING_DOWNSTAIRS
-0.2409604367117647,1.0956801526105884,-0.4361997913086471,0.7221829463115625,1.87091504184479,0.4194636828755497,0.5764158681716263,1.640353552555986,0.35122030665068515,1.224903822,4.057518005,0.1074118614,-0.9102173448,-1.768035412,-1.278841734,0.5489308336539706,4.494936732166966,0.3558700520567846,0.5959021151,3.5132770535,0.60048568245,-0.04908805324441176,8.15896219352941,1.1357462266647058,0.1777665614189412,0.6337985611908156,0.25408596087815666,0.13911489976093425,0.4673414197370242,0.17463878611903114,0.1268195957,9.184251785,1.751546144,-0.3978067636,6.870990276,0.6017948985,0.03215170789717486,66.94673524359996,1.3506815389270008,0.11425728351,0.6801595679999988,0.17886340699999992,0.10868011261888236,0.4618500646411765,0.051240813919999996,0.16988056567105625,0.17458218056861263,0.03695837739321234,0.149096562636609,0.14353325683875431,0.030763089109411768,0.2916881442,0.7015787363,0.1163698286,-0.2130392492,0.1119410545,0.003970623948,0.038973161319058175,0.2419915412886746,0.003911194337809109,0.31535916773,0.25915959469999994,0.06734789721,11.54270621561418,0.30534495508615095,0.2756442973602316,12.106526934004172,11.262867257464155,133.32181787795142,0.5957476317413519,13.740432943504443,0.34610265228729825,0.2674807695028864,14.267225168722398,13.075257272014655,188.91223822404365,0.37306421118599253,11.114493285762558,0.09852422881489081,0.08314745533712005,11.264396701195638,10.951960578120186,123.54109702153264,0.15613159193653203,WALKING_DOWNSTAIRS
0.5729768082988235,-0.9519401156211764,-0.6272095021088235,0.33856077581147537,2.0026798807673267,0.4827915538293295,0.2881024275187543,1.763870628518754,0.39775517655536335,1.153161287,2.552414894,0.1063120365,0.08948159218,-3.544636726,-1.419146299,0.4361832688888414,4.680991588274962,0.6127684037228345,0.5946866869,3.2702736854000003,0.8090465068999999,0.6383558182135294,11.056318507647058,1.7503849617588234,0.8032708746492253,1.4807735640324389,0.44187715708978476,0.7412161435519724,1.2789099210380623,0.3322173517564013,1.743769526,13.45005608,2.430509567,-0.4241278172,8.690732002,0.6993024349,1.0147867135268118,124.30588750530342,3.2476173232528502,1.4877374839200002,2.2414770199999996,0.479162812,-0.12000807221588232,-0.17231789999874705,-0.07086036843070588,0.24619589588492244,0.2067830027409265,0.08396915141058044,0.19748174341847746,0.1845679675307384,0.06679991131110034,0.3721696436,0.1035416573,0.05986479297,-0.4822781086,-0.503200233,-0.231976077,0.07144892012692969,0.06993742122238197,0.011657256179888775,0.37705657256999997,0.38652497534,0.10583240074,11.881065231207304,0.2359468851974448,0.20808877957035707,12.269094453429622,11.576203486437961,141.2121072000943,0.4005595791060621,15.93057842256959,1.078526450044483,0.9426411360549468,17.65327954143195,14.194323767152326,254.8781235161767,1.6285800817837703,11.448011320943849,0.0999209161244152,0.08400312759952978,11.607881443085729,11.284431894687076,131.06636008867423,0.14696902462871897,WALKING_DOWNSTAIRS
0.4058432438411764,0.5661449151788235,-0.4019622662955294,0.484687452665008,1.3825192456903441,0.7897040434563287,0.3413459334553633,0.9950328417728722,0.648049688709564,1.341355562,3.754235268,0.5749981403,-0.6819802523,-2.112006664,-2.175346375,0.3858117284735469,2.1194466199985524,0.7485218764678145,0.42930656680000007,1.13707542401,1.0200737715000001,0.956566046282353,8.241303472529413,1.4875615274235297,0.25812743745308725,1.715255745404989,0.5240427773075125,0.21560243711072666,1.4810206243875437,0.4297973028276817,1.376471281,10.96570778,2.475973129,0.5563312769,6.032904148,0.7214360237,0.9777289763977561,70.68812035893222,2.4713059637041965,0.4618148207999999,2.738585948,0.7591229669999999,0.03982302381588235,-0.10373929076470588,0.03972420707923529,0.17911230462777816,0.23210341011134805,0.04681947083359701,0.15595241765965398,0.19874786180622836,0.04038791545022146,0.2924517393,0.2864958048,0.1091921628,-0.2261728644,-0.3729332387,-0.03054326214,0.03177996044379233,0.061464892669838664,0.0036411306037333,0.2927571684,0.35842517759,0.069485918622,12.164888554298143,0.2178616172096309,0.19320865812489915,12.638159026150763,11.895900631837483,148.02918524132045,0.34647747844900856,14.427719070440235,0.9884275514940095,0.8472381636338301,16.02402674261292,13.20134971667304,209.07859665747648,1.5881285933779363,11.785780350031391,0.10121347615692695,0.08548605582274912,11.944101625596169,11.626591628634573,138.91426002883853,0.16581576240377593,WALKING_DOWNSTAIRS
0.0735292750188235,1.676478301764706,-2.459675676588236,0.7100833640627541,1.702537064465634,0.9386834117484123,0.5258451790550865,1.3995696665121107,0.7880995346228375,1.322879314,5.189230919,-1.018146634,-1.256328821,-1.166306019,-4.519083023,0.47996503326707857,5.53870416064482,6.879300008109571,0.5431982278999999,2.1546306604999996,1.411899805,1.2761486171999998,10.135996762529413,1.859469494535294,0.46323046352833214,1.7991429735272277,0.5469111314595306,0.3838327561882353,1.444701864678201,0.4702807161391004,2.079961061,13.33520031,2.606382132,0.6825526357,7.138388157,0.8087740541,1.8305152577374,105.78493901865838,3.739143775897313,0.6897310610000001,2.5154552480000003,0.960120082,-0.720578444347059,-0.8890425089588235,-0.35339453071882354,0.3140110483543164,1.1631783966744378,0.4314551774146669,0.268426664750173,1.0134307395633217,0.3859326138293426,-0.1986839175,0.3133738637,0.1516472995,-1.23364234,-3.097697735,-0.9404270649,0.612036060093935,2.0637932721382617,0.3000910544529627,0.40821069470000004,1.9312505276,0.8061894178,12.773890973946473,0.22617875877326885,0.14779911656004033,13.516160544647288,12.554361418397917,163.22043821984312,0.15575774585976987,15.884002707652387,1.1131108027975514,0.8989274500191293,18.004607457563697,14.267606353951601,253.46767440193622,1.3952481142683855,12.25377602739702,0.19836444641577236,0.18258258114106335,12.542914754403885,11.970677727299382,150.19206076829397,0.35357675859840576,WALKING_DOWNSTAIRS
-0.7396473095764705,-0.6787987315405881,-2.4250518432941175,0.2548475038571109,1.2594438260325822,0.35469845403000233,0.22311359005743944,1.0944450999357094,0.2800625962768167,-0.3928803802,1.13670826,-1.884297132,-1.096486807,-2.185707569,-3.117244005,0.6082049663022526,1.953660659994372,5.999286789291278,0.47323650129999995,2.4911537172,0.38225889199999985,1.2755856111117645,10.808063114529414,0.8629644596170588,0.7834703119144505,1.7915824293209723,1.2145092921247358,0.6191904783653979,1.419912529321799,1.0311451150289965,2.548356056,14.87617874,2.538784742,-0.3601198196,8.069195747,-1.319043517,2.204836985064858,119.83518602981746,2.1329738427102347,0.9756734372000001,2.7451648729999985,2.07218449581,-0.6382912883570587,-0.5014485044052941,-0.17001816915058826,0.6598475526566462,0.44861474135520524,0.19332971510527058,0.540887340615225,0.379514307842699,0.15625679157577851,0.5577199459,0.08032877743,0.1915062517,-1.417665482,-1.283733368,-0.4488332272,0.8172028678484817,0.4408672483690806,0.06408394606972752,0.9057604219000001,0.641255796,0.27824911846,12.976697494010926,0.10382371083141828,0.08797812815847979,13.100672546343906,12.809500666069132,168.40482313382785,0.1780534192400811,16.594700678173773,1.1963189642060514,0.9470612787341192,19.45304866509695,14.910200161959287,276.7310826585284,1.7743152772998805,12.551712428852268,0.0810918384923607,0.07328933862728704,12.671657371724264,12.44192534393508,157.5516739660352,0.15308641558941538,WALKING_DOWNSTAIRS
0.29086408193711766,2.305808908882353,-2.5254200345294118,0.4162141056208535,0.5516852099577677,0.6496253684768102,0.3704056616077578,0.4782904390519031,0.5405980047958477,0.8195590973,3.104483604,-1.639408588,-0.5274509192,1.425111771,-3.620727777,0.2476458498954912,5.603207967468188,6.774935169031836,0.69713687892,0.7348499299999998,1.0438477990000001,0.41564737260529416,8.327128438647058,1.3864999624000003,0.46478699872714385,1.5054093799419337,0.630592249857192,0.3858488640296886,1.2250507383667821,0.5422806772941177,1.268794179,11.58305645,2.399402857,-0.2440679073,6.779464722,0.262014091,0.37608222464618873,71.47401617604665,2.296637755692806,0.72263245656,1.6432709690000005,1.0402796860999999,0.06194892306352943,0.3836682881452941,0.0761245907567059,0.22451966951182895,0.2633441268726041,0.09205141389777288,0.19249124856373706,0.228608391382007,0.0763814070732872,0.4129449129,0.6782131195,0.1997529417,-0.2866485119,-0.07024950534,-0.102319926,0.05128151094892015,0.21247206512438205,0.013769977130185686,0.31016682084,0.45341475309999996,0.162795586978,13.43662428902541,0.15743408841962864,0.12277118492081245,13.709980401195665,13.145754158006262,180.5661998064949,0.1802641213490137,15.311678349742188,0.8415153071683518,0.6850443784397701,17.179533391709256,14.51733812208231,235.11398613273886,1.0274686752745872,12.851631611335568,0.10018810925941705,0.08409972493988187,13.001790940831405,12.685361114924858,165.1738822802909,0.15143115603159707,WALKING_DOWNSTAIRS
0.037839216340000016,-0.7061455108505883,-2.357985805235294,0.36429477505059865,1.7513811102284036,0.5532539193332886,0.32192425415058823,1.5371703706463666,0.4664641926920415,0.5780901909,2.313830376,-1.517444611,-0.4329954386,-2.516227722,-3.27299881,0.1263359786500877,3.385545758508439,5.848181668757157,0.5518977642,3.1346416472,0.99685359,0.9286615059764706,10.920385023235294,1.493613986482353,0.5667833218161233,0.7027808473357918,0.5435375171547461,0.4596413532899653,0.5910188083391003,0.4391367807266436,2.073380709,11.98923779,2.334796667,0.2321037948,9.854242325,0.6047859192,1.164758859872057,119.71965697982597,2.508937359490761,1.0947163701,1.0001993099999993,0.736391187,-0.14262805133764705,-0.26524127894241184,-0.03647224788194118,0.2156298645755264,0.23917468855784274,0.059198656764958786,0.18672079111598616,0.2043809220374464,0.04469039337229066,0.2380847335,0.08659014851,0.06414084882,-0.3582724631,-0.6455318332,-0.1719585657,0.06410392667247788,0.12419249525193905,0.004628559889350374,0.35582901539,0.4521929882,0.075136425437,13.686466762785765,0.11026782844939045,0.08176118738876216,13.84939466322287,13.424215765562979,187.33081620788974,0.10905463167320484,17.10817789758027,0.5281969118572889,0.4526823633635355,17.82474009783013,16.31485652857135,292.952331660144,0.7394917153845135,13.188501041319991,0.10094382160991902,0.08527424249643911,13.343019836563533,13.023153105029154,173.946149980542,0.1601998928895334,WALKING_DOWNSTAIRS
-0.19070860221176467,2.071667559017058,-2.361735294764706,0.5949051385685659,1.1008532041057142,0.6295496690984743,0.5223644332685121,0.7782661146898268,0.5138316391903115,0.6813741922,4.270892143,-1.09766531,-1.047128916,-0.09823131561,-3.257256746,0.3694635346237152,5.432397324015291,5.950812695113331,1.0548371672,0.7316484449999998,0.819069147,1.2157650309764705,8.400285384235293,1.4102170607235296,0.4058766945206401,1.9572167616461813,0.5060851631173078,0.3454234022574395,1.6993388138339098,0.4082370653190312,1.852044702,11.85045433,2.199003935,0.6747759581,6.425326824,0.5300102234,1.6331301551616901,74.17015684442653,2.2297683393698016,0.6705885534,3.6251263600000003,0.6424728630000001,0.16411613080529416,-0.08733576328117648,0.026896037211764694,0.1394621223865271,0.2882591942104845,0.1435426387576058,0.10943259713432524,0.24932391197287201,0.11938505131557094,0.3112358451,0.3336851299,0.1725694388,-0.1437060535,-0.4538728893,-0.2657263875,0.0452396889369048,0.08583305370967308,0.020115857186163946,0.17944166067,0.5569563955,0.21685716133,14.103747106216186,0.20590097328101026,0.15564852434317006,14.523834140338474,13.770966818643368,198.9555838109702,0.2136592392201866,15.996394378992337,1.041950162645798,0.8958202374411564,17.930495017456327,14.981753937475343,256.90643090843423,1.8846988378344633,13.526199814422668,0.10188397555539505,0.0853794661370786,13.689640815889643,13.365358231354273,182.9678511556642,0.16182441510533074,WALKING_DOWNSTAIRS
-0.7811898063117648,-0.8334006702117648,-2.558977680941176,0.25514715380771885,1.225363462818653,0.39748318123187515,0.2056429864567474,1.0078219971141866,0.3255739517093425,-0.3603343964,1.546514511,-1.830513477,-1.244271159,-2.197250366,-3.025332212,0.6715281676935816,2.107747845119697,6.69706595213128,0.3924247623,1.4911470413,0.46413898499999995,1.3028215439205884,10.834173258117646,1.6585076030823531,0.6378925773123657,1.280152877090857,0.549918371191773,0.544449942799308,0.9526290370657438,0.43916990933425604,1.951945066,13.27238941,2.731407166,-0.02333002165,8.891729355,0.9170492887,2.0803152131297074,118.9217020821812,3.0352688482812304,0.9828518627000001,1.5326032659999989,0.856630563,-0.18899092560352937,-0.017158125468823532,-0.05923596260735293,0.21568933404554785,0.1521892911219725,0.07744154995327013,0.16714879298532873,0.12133178733404847,0.0613169203751211,0.104152523,0.1434006095,0.05131268129,-0.6246097088,-0.3979786932,-0.2324342281,0.07950287708613707,0.02209353569991777,0.009153316827586617,0.23533583436000002,0.19425515085,0.090255341029,14.334943859778502,0.09431454144038547,0.06856426776863422,14.46944924689012,14.10953400404351,205.4989874467445,0.06204336525486198,17.628008746137603,0.8148331101023105,0.6168985750516816,19.213486805296416,16.493555205866766,311.371589292557,1.005076143310209,13.865041718353005,0.09842607793545759,0.08265008647508691,14.021940779463327,13.707318068867206,192.24849968020368,0.14927121442057256,WALKING_DOWNSTAIRS
0.34809602708705883,2.325972949775294,-2.5672077010588232,0.7074370144435443,1.7720012218674777,0.6846448760741631,0.5548547040106575,1.5656530386820762,0.555988264069204,1.444369555,4.9186306,-1.604209423,-0.7291442156,-0.8618040085,-3.965969563,0.5921987305724254,8.365433297486227,7.0317211275141815,0.77224248652,2.9399185183000003,1.0100078579999998,0.36054207132352944,8.544171445411763,1.1943000134411768,0.30094774758644816,1.5881957022164497,0.44386422758612115,0.25649982432802765,1.4059944481799302,0.34919064846020764,0.72323066,11.17567825,2.106880426,-0.2099701911,6.780063152,0.6681957245,0.21523251157294943,75.37685683074392,1.611778830369711,0.48335018760000004,3.2039899799999993,0.5264210104,0.1526444440452941,0.3361645349605883,0.04364093121494118,0.20973641731496354,0.15406245970958776,0.05337843390775505,0.1687192893231834,0.13012592478754326,0.04534564728946713,0.5519167781,0.5609270334,0.1250746548,-0.1188132912,0.06291911751,-0.04352414981,0.06470208135494779,0.13534564538105054,0.004586184718666826,0.30039298538000003,0.2150245607,0.07513642777,14.878951944314066,0.3114940509568155,0.2727660867537335,15.377256188323972,14.47205852702368,221.4745319435899,0.5471477779713751,16.57939544036475,0.7870004931534977,0.6910083518447802,17.90539060485776,15.685353036629584,275.45928942796286,1.5890659548509714,14.208399453067122,0.10131452289881517,0.08536687100669159,14.364795451744374,14.043273606585293,201.88827584855358,0.16665834555853287,WALKING_DOWNSTAIRS
0.27691034885494115,-0.7838286792588237,-2.314792352529412,0.35138075401947133,1.6508069997601325,0.8461366779995556,0.2912994159182976,1.2967765701404845,0.7391831850311419,0.822149992,2.329044342,-1.06802392,-0.222958535,-2.60595274,-3.496813297,0.1928849265220638,3.1792473988587964,6.0320963674285295,0.534554839146,1.7778801918999998,1.652525664,0.7433585213361177,11.188064631117646,1.5149382290588234,0.7936633963433501,1.7650710041552657,0.6797129011996694,0.6763822554130658,1.6004008718892735,0.5073363439238755,2.105684042,13.79282761,2.750549555,-0.1986042857,8.461619377,0.1322034448,1.145430443426795,128.10500256626298,2.7298704289766107,1.1443673972,3.02093887,0.49770712800000005,-0.11215665497882353,-0.05600196911705881,-0.08809036158352941,0.19900370442734566,0.23236797752410107,0.10292780724142381,0.15513229412152252,0.20765719291875429,0.0798690445802076,0.3095559776,0.2887865305,0.1498146951,-0.2959642112,-0.3416263759,-0.2635883391,0.04985203231562131,0.05395492828959143,0.017730860983707724,0.19746217876,0.4327980279,0.09468411278,15.030212999486288,0.10368356727091384,0.07678249336063046,15.239117355748627,14.84084038272716,225.91742072251208,0.07256226486111039,18.37224585814986,1.1784453820162815,1.0767716252627115,20.092496228793486,16.631830995893576,338.84646118373576,2.105112554977687,14.544926883605589,0.10132006391684563,0.08524243474050387,14.704732039291738,14.383952301638335,211.56455993682283,0.15991115145228285,WALKING_DOWNSTAIRS
-0.20162247560188234,2.1060587939588236,-2.3394310824705884,0.5972232824421838,1.6688223790382963,0.3870218552191936,0.5029632327389619,1.4429230344013841,0.3140488742629758,0.7313942313,4.36912632,-1.845016956,-1.141872406,-0.4967842102,-3.080566645,0.37634635122408244,7.0566301215209775,5.613912769786973,1.0852841735,2.7954883575,0.6256992809999997,1.0379924002470586,7.933931322764706,1.4037071501117648,0.35141982322291,1.5103127803901746,0.6160449267357221,0.28733329956124565,1.0975273059861597,0.5195446967314878,1.600798368,11.76012516,2.402393818,0.4695914388,6.267400742,0.5443671346,1.1936596508803177,65.09413182927388,2.3275809178695472,0.5934200288000001,1.5278172490000008,0.9972088333999999,0.022485230116470585,-0.31220603439176464,-0.015523164806470598,0.2327051453827739,0.22349369088169915,0.1459799775151412,0.19626529646844287,0.18022638136069202,0.12933327641238757,0.4489859641,0.1991420686,0.2273945808,-0.3115412891,-0.6267477274,-0.2167044431,0.05147187704408987,0.14448383601785483,0.020297584020028736,0.3229949921,0.32482756669999996,0.212275669,15.498221495496185,0.2137061470038816,0.16656311504442284,15.919186066465704,15.128486487121483,240.2378533514763,0.24804750990274727,16.891340239641586,0.7479152304701103,0.5477075920385653,18.8502532825382,16.08136967024996,285.8438477426002,0.7656892904607986,14.887941752902952,0.10112071975629319,0.08490550710647943,15.042547192148294,14.724465285487124,221.66043354367955,0.155974837409822,WALKING_DOWNSTAIRS
-0.5683257790058824,-0.7335790746850587,-2.272075134117647,0.19077817874140912,1.2430088194959017,0.514239354158918,0.1455281350041522,1.0555567889587545,0.43349293444982706,-0.1227433085,1.1531744,-1.496627808,-0.8155846596,-2.575659752,-2.973368883,0.35724954494983274,1.9923226591401122,5.411212110008223,0.20745575430000007,1.9442481993,0.9530458450000001,1.0476340485235294,11.329487407882354,1.9091205913000004,0.746761289618625,1.1355411297994722,0.45715581519858456,0.653596603148789,0.9359415516539792,0.3340305948588235,1.881356835,13.25444317,2.779263496,-0.2793620527,9.562317848,0.9744769931,1.6223864395532093,129.57088836768597,3.8414392574149625,1.1647064688,1.828117370000001,0.44446682900000023,-0.0851797689306353,0.30307900072764715,0.06688076148764704,0.1989282391520529,0.18498922371541499,0.10539550805285154,0.15939778135940208,0.1428727184851211,0.08725544312719723,0.2596177161,0.6256787181,0.1915062517,-0.4408919811,-0.05161811411,-0.1553124934,0.044500246524145935,0.12406489281461672,0.014927825073843952,0.22647829356,0.2139555663,0.1840231605,15.672798241734744,0.09577259885320502,0.07411186691319153,15.807851788976238,15.46861961627632,245.64523756442117,0.12071835115971652,18.986113472814637,0.7052005053245334,0.5767774763394125,20.226704448504915,17.947093862235636,360.9405591580852,1.1453957328874438,15.226891298619156,0.1017768621402365,0.0863347120112287,15.3855936228025,15.06164054497884,231.86796782435636,0.1616619525904479,WALKING_DOWNSTAIRS
0.524306865305294,1.841332856235294,-2.346832443705882,0.3357588661223567,1.8011997434139333,0.6407121605451294,0.2672322097721107,1.336403071134948,0.4959567507958475,1.168109894,4.175186157,-1.367238522,-0.03738516569,-2.35954237,-3.571217775,0.3810002924695774,6.443984819851079,5.8939868225203185,0.5190762877999999,1.624320983,0.8148086079999999,0.13829107176882352,7.965917727470588,1.5149030509999997,0.17393404757953093,0.9604057724787917,0.4628631724610932,0.14291940349626298,0.8295477501453287,0.3725558754117647,0.5300102234,9.490532875,2.264806747,-0.09451649338,6.434898376,0.72323066,0.04759788209087439,64.32396688582837,2.4965710811486352,0.21236301030000002,1.4566307070000004,0.5551348919999999,0.12046621696,0.24616971371058818,0.06158060630188237,0.18104939991809008,0.1185550398048548,0.06747532974465278,0.1343861262352941,0.09823305370643598,0.057626364228152246,0.2941316068,0.3769038618,0.1363756657,-0.3220787048,0.04001167417,-0.05742133409,0.04536282492107781,0.0738280432077701,0.008077272365824726,0.14248432221000001,0.142178893,0.100181899078,16.15001189415463,0.14487734889548484,0.11465942096303806,16.387012505344817,15.833023152740974,260.84263895425187,0.2045783365534639,17.44614365336337,0.42916562707205314,0.3621082578694924,18.22432389052441,16.835423596865258,304.54127720716525,0.5991626367630616,15.565193189857844,0.10035851020917515,0.08408409800338192,15.724732949266244,15.405869034280348,242.28471840754645,0.16014014787773867,WALKING_DOWNSTAIRS
0.2959156211535295,-0.05894725466470597,-2.0231669300588235,0.31070399067511983,2.335389913098316,0.4476385729017157,0.24858275953321804,1.8812318029432522,0.34801152089273363,0.9296939969,5.173830986,-1.417717457,-0.02487319708,-3.03178215,-2.916636467,0.17842437938050967,5.1366945870220215,4.281797642836101,0.36801576613,2.6979360584,0.4419358969999998,0.9616683873482353,11.104597034235296,1.7457752472764705,0.6272132553315672,1.0655643631922835,0.6078366231820862,0.5119025964312802,0.9076249136608996,0.4817646102629758,1.884347796,13.10967731,2.739183664,-0.1609173268,9.725028992,0.6089733839,1.295061586202482,124.38071285708178,3.3954633179857177,0.8769694563999999,1.5397815700000006,1.0211369989999999,-0.04523097637000002,-0.25808158413329413,-0.06522783242888235,0.3217777496790105,0.15384884118458103,0.06017916303614517,0.28792256121764703,0.13218997265886506,0.04820128424837371,0.4741841555,0.001527163084,0.04948008433,-0.4590652287,-0.4576907754,-0.1560760736,0.09949611904784277,0.08888324847706909,0.007663170512764182,0.5835290402,0.2666426748,0.07696902011000001,16.43862319947658,0.24744773748576782,0.15681585180949126,17.2326587810044,16.272074485770453,270.2859612899338,0.10707736949035507,19.393041082076497,0.6592720188302428,0.5685842675158426,20.565834141533642,18.448639733062247,376.49911497093024,1.0519361867632568,15.907294911098427,0.0988706021893592,0.08315245376758884,16.06162414390973,15.74496633663566,253.0512317613425,0.1532674978748485,WALKING_DOWNSTAIRS
-0.5488440376629411,0.6916171241794116,-2.2900388520588235,0.2717917788172454,2.4795164791016284,0.1580252390410589,0.2007078509642906,2.0151592638923876,0.13045541147404843,0.04030120373,5.692307472,-2.011407375,-1.026644349,-2.459732056,-2.551935673,0.3707552092382941,6.264689041880822,5.267780980337938,0.2964075804,3.9814529419999998,0.21576094700000015,1.2919130992058825,8.308161847941179,1.681767246311764,0.3563061698810389,1.728220914581525,0.4279794772967495,0.2967182840899654,1.4567198968858126,0.3333392457508651,1.904686809,11.84088326,2.574677229,0.8099704385,5.961119175,0.8709874153,1.7885256551423796,71.83660979002958,3.0007330076961845,0.5018945939999999,2.748156547,0.5078765160000001,-0.08958159146529411,-0.15436025770052939,-0.010339791721176465,0.13395538516413175,0.1315168156100748,0.09816910375358588,0.11287162107972319,0.11499274057584777,0.08612565812110727,0.1156062484,0.05238169432,0.1479821056,-0.322689563,-0.3307835162,-0.1537853181,0.024913374672486274,0.04010631060510507,0.009177191699220662,0.21273382381,0.22770002390000002,0.15668693185,16.815180011610458,0.20717383515589413,0.15704779480545217,17.414292340188283,16.619723356251328,282.7906750562503,0.26142968951052126,18.293864110681,0.8423656918036619,0.7216210601508906,19.949471275457416,17.20325290548978,335.333304061218,1.5263858331888578,16.243358298506102,0.10156218459011786,0.08522684908689371,16.404535133799957,16.082316158401973,263.85639693349515,0.16028109206715513,WALKING_DOWNSTAIRS
-0.11496724800352938,0.8727434663470588,-2.010329541117647,0.6790382872529701,1.9491172540030903,0.5303237111952566,0.5776903732546712,1.5181512635266434,0.45176114343252594,1.237431288,4.273438454,-1.312819719,-0.9168398976,-2.461818695,-3.038725853,0.4471873462833378,4.337265223795053,4.3061243826252635,1.1293112636,2.057640076,0.7889602179999999,0.6573928274723531,10.784979511470588,1.7485551482941177,0.40697308115186126,1.8828894495120323,0.23921998462549754,0.32742340956394467,1.450108502318339,0.1761539591349481,1.411765337,14.66142273,2.356332064,-0.02632104978,7.450651646,1.31425786,0.5880496484659672,119.65251029021329,3.1113050605498387,0.5312066078,2.039283748999999,0.289531588,0.055624671114176474,0.09781929021041176,0.05928087821211765,0.1710187932789376,0.13636588776092506,0.04841965740833261,0.14267085421440143,0.11888093011961244,0.03808501668178546,0.2693915665,0.3376557529,0.1579086632,-0.2750420868,-0.07681630552,-0.02855795063,0.030621094770286406,0.027070406802986603,0.005720776143755499,0.30130928749999997,0.22907447444,0.06704245881,17.097310552858104,0.19892573534438096,0.14699636882376327,17.595715002971044,16.88596328092656,292.35527185680957,0.2151406544879002,19.801771805874147,1.0071007227004922,0.7779265559202547,22.048383070246718,18.272585495198992,393.0647566431253,0.9964662731286928,16.583097708108944,0.10133117966261794,0.08493604857971118,16.744831740156883,16.42378791594238,275.0087936041909,0.158575556468751,WALKING_DOWNSTAIRS
